0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203
12.846910357708587,12.846910357708587,0.004377243953136878,-4.551231683408972,0.5024539258360603,17.142857142857142,532.6500000000002,501.4020000000003,532.167734132,194.0,0.0,0.8571428571428571,1.4,1.9142857142857144,3.0848838228260833,1.8357174689905904,1172.7701929232621,25.6920236764956,19.590710210696383,21.22370337255183,16.437636827926696,11.675633375182286,14.811061849096836,8.727922682553636,12.604024476788053,6.136917040789855,9.512496310778731,4.243526493551462,6.605780753221703,-1.9499999999999997,27.634492095050682,11.405380411763238,7.280258577806341,205.0544478815828,0.0,0.0,9.837253136417502,10.023291153407584,0.0,6.176298517443475,4.899909730850478,21.557688833109964,13.171245143024459,0.0,31.898114582465862,74.31363158306984,12.586597235060536,21.107272049479334,30.006839111682332,19.860544289825086,0.0,9.622004595302567,0.0,61.03695161194767,25.387122824484514,59.65783953108687,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,47.122626523992864,26.03684280726856,0.0,56.196589126862634,58.32190349872843,0.0,0.0,0.0,83.55000000000001,31.600294298965558,30.006839111682332,0.0,28.130417792842874,6.4208216229260096,68.60171906907263,0.0,31.18920547353706,0.0,9.622004595302567,0.0,91.51656165030738,0.0,2.154481314976567,0.0,-0.1440035742036,0.050424712662500815,9.561402082636093,0.037907604703976805,3.332927202226905,-7.426367659976481,0.5,35.0,1.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,5.0,1.0,11.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0,9.005196995140489,3.0,4.784700000000004,128.20030000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.23812768437137,14.23812768437137,0.1145639119845463,-1.2609143518518515,0.6957862020293822,23.103448275862068,404.4320000000002,381.2480000000001,404.171162636,154.0,0.0,1.103448275862069,1.8275862068965518,2.4827586206896552,2.70233200457759,1.599625806442864,912.925543990209,20.543241116511005,16.20626003159162,16.20626003159162,13.901887240964331,9.810721258683897,9.810721258683897,7.843123404031605,7.843123404031605,5.799851943903558,5.799851943903558,4.149829269631596,4.149829269631596,-2.5399999999999987,19.76246680576238,8.06476767016192,4.244076187808551,167.41759704120474,4.736862953800049,11.921187228794198,11.63444168209179,0.0,0.0,6.093240070938415,9.799819461700956,17.96578232709628,0.0,0.0,12.13273413692322,62.53535200061101,23.86196124075474,6.544756405912575,22.702645280896327,11.780626345621977,0.0,4.899909730850478,5.917906046161393,32.41410323920352,24.534178948588206,64.97676791730133,0.0,0.0,4.899909730850478,23.653168601779846,0.0,0.0,36.73138540727492,11.281619359712625,30.293305768989704,23.968546229246012,36.39820241076966,0.0,0.0,0.0,32.78,23.5449025940761,17.96578232709628,0.0,18.21217428535787,24.21641579521914,37.560974617835775,4.899909730850478,18.19910120538483,12.990104268152233,4.899909730850478,4.736862953800049,47.01262555517741,0.0,16.607927534292973,0.0,1.3107149943310668,-2.9999434286519415,8.42093654281425,1.144451331930588,4.336620803438985,0.0,0.4090909090909091,29.0,0.0,4.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0,7.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,5.495851840612433,4.0,4.649720000000005,103.11100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.196226729519477,12.196226729519477,0.16252781976988318,-0.2770702108003693,0.7602122192641708,13.91304347826087,306.32900000000006,292.21700000000004,306.12290906799996,114.0,0.0,1.1304347826086956,1.9130434782608696,2.652173913043478,3.3931580317387353,1.8324569413897975,891.7159783982667,15.81119030894213,12.2301183883538,12.2301183883538,11.237183443017884,7.369479568366482,7.369479568366482,5.484156003352234,5.484156003352234,3.7656361197611297,3.7656361197611297,2.4177841308879953,2.4177841308879953,-3.0899999999999994,13.564510914265888,5.275056565069243,2.457241707645472,131.5224196342087,11.050456081168516,5.516700717616262,11.518332492848387,0.0,5.907179729351506,0.0,4.794537184071822,9.967957041894417,0.0,10.197363616602075,12.13273413692322,24.974377382775238,29.385203678535905,5.687386274683562,4.794537184071822,22.497490936116122,0.0,25.482109262502824,0.0,18.88348407499998,5.733667477162185,42.353083411921055,0.0,11.387855989696924,11.050456081168516,5.687386274683562,0.0,0.0,32.11434121699595,0.0,0.0,23.330108424772302,36.65915541707259,0.0,22.29078092177798,0.0,106.68,0.0,4.794537184071822,0.0,17.642948553347928,22.414715704764546,18.405094737549014,0.0,18.460054211687762,18.19910120538483,25.482109262502824,5.733667477162185,0.0,0.0,20.66614734361758,11.774988083004857,7.9617005228017135,0.26643158961115376,7.502254255858255,5.328478205106438,0.0,0.0,0.1875,23.0,3.0,7.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,6.0,2.0,7.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,3.1110244500109427,4.0,1.5612,85.46460000000002,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.096797414339699,13.096797414339699,0.004565106135047126,-4.605048420411426,0.6861710002727677,12.206896551724139,431.4320000000002,411.2720000000001,431.1014283999999,158.0,0.0,1.0689655172413792,1.6551724137931034,2.1379310344827585,2.65992462466439,2.501280275544885,968.3293966957928,21.819626477379405,15.732334290233938,16.548830871161663,13.500585656769811,8.667132158481365,10.107195487282006,6.004816307808265,7.942751287749936,4.16654814891018,6.230666056620993,2.716316585380362,4.1743160030834945,-2.59,22.69654023562371,8.829370941517498,5.2688069314424855,166.12960897948108,9.843390348640755,5.749511833283905,6.606881964512918,10.023291153407584,0.0,12.145603805395325,0.0,13.212334168400758,17.476461134320694,0.0,25.980208536304467,35.89528683400505,18.652964303522147,10.45893496721477,36.226969660065976,15.992596441359433,0.0,4.305215991296234,0.0,24.919256392342497,19.696394776338067,48.02802097092827,0.0,16.876414816677897,4.736862953800049,13.171245143024459,5.749511833283905,0.0,43.495240434755786,20.994126854922882,0.0,19.410925891078243,47.36005295474905,0.0,11.126902983393991,0.0,83.91,34.33922841501282,26.383579311425216,0.0,34.86141110402082,0.0,18.19910120538483,28.570684265142674,13.847474399381248,0.0,0.0,9.843390348640755,70.76471508940972,0.0,10.750634183115713,8.76840746395629,-0.6686462815600165,-1.3367945161170502,7.986173741490526,-4.605048420411426,3.2259990192084476,-3.7187736124255326,0.3157894736842105,29.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.9102128561861615,2.0,3.8663000000000025,100.11760000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.564483666782515,12.564483666782515,0.18273219341916214,-0.18273219341916214,0.5789363180400627,14.9375,429.5680000000002,398.32000000000016,429.25286061200006,166.0,0.0,1.03125,1.71875,2.375,2.8120961373943403,1.4123969146330848,1071.8302778740533,22.501424753254113,18.843382725168908,18.843382725168908,15.52920844090216,11.197374613224715,11.197374613224715,8.338205403413276,8.338205403413276,6.082717353238708,6.082717353238708,4.128303298619837,4.128303298619837,-3.2199999999999993,21.991127001597278,9.935396608220708,5.151304653160249,189.61482970968302,15.950365812018994,0.0,0.0,0.0,5.907179729351506,0.0,14.678425435869508,0.0,0.0,0.0,37.255572541998674,48.86086486284363,50.04752858456994,17.068700544215584,4.794537184071822,17.28195227871863,0.0,14.783797982648164,0.0,20.392230805293824,43.77423811073139,77.48450166285856,0.0,11.257379486545457,11.050456081168516,11.374772549367124,0.0,0.0,53.414759741562534,6.544756405912575,6.923737199690624,28.40862885885343,60.794147187767564,0.0,11.257379486545457,0.0,74.48999999999998,0.0,4.794537184071822,0.0,5.907179729351506,16.93822404106412,56.0893694137179,5.563451491696996,12.13273413692322,42.595045982382736,35.03044953355014,10.717645998109393,0.0,0.0,22.292411235316592,2.8625062056816994,11.997683586653809,-0.18273219341916214,17.01693259276896,1.9794919556053214,10.86703995072611,0.0,0.3076923076923077,32.0,3.0,6.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,5.0,2.0,6.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,6.827830269456888,4.0,4.029020000000003,130.6086,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.642141291331857,12.642141291331857,0.1667108108675568,-0.33203514739229045,0.8325220081385357,14.724137931034482,399.44300000000015,374.24300000000017,399.16818752,154.0,0.0,0.9655172413793104,1.6551724137931034,2.2413793103448274,2.947694769244235,2.4141279799484034,1001.3949196223746,21.129027554137906,17.250454651104402,17.250454651104402,13.942620665475822,9.262274124396017,9.262274124396017,6.750545770836781,6.750545770836781,5.098020717230941,5.098020717230941,3.8620647041129383,3.8620647041129383,-3.2199999999999998,20.512615256870166,8.426176651903862,3.721770404485165,169.1047200632566,24.264240419206526,0.0,17.248535499851716,17.08548195453595,0.0,0.0,9.589074368143644,0.0,0.0,0.0,6.06636706846161,47.73109892632784,12.487188691387619,34.48103099425809,23.741988999272017,5.907179729351506,0.0,5.316788604006331,0.0,25.807221274690605,28.439190165110134,45.61569883321279,0.0,34.12495031652961,29.693030811107068,0.0,22.99804733313562,0.0,34.34636989446164,11.21535880699783,0.0,30.513302635158585,29.060005457918262,0.0,11.126902983393991,0.0,83.09000000000002,0.0,9.589074368143644,0.0,23.127322783683912,35.65363023740073,16.690354475090988,20.099901809429767,27.39575969229421,12.13273413692322,5.316788604006331,18.947451815200196,21.99559367922508,0.0,24.480584714257603,2.964084624590577,3.0102698780129344,1.604914756025868,6.569938350340136,1.2685517447719827,1.4642636159402032,6.141798636835613,0.36363636363636365,29.0,1.0,7.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,6.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.960100680928495,3.0,2.871600000000001,109.23470000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9662139186802,12.9662139186802,0.07491027744635259,-3.910745173043256,0.29048583028017033,12.027777777777779,549.0740000000001,523.8740000000003,548.0954895799999,190.0,0.0,1.1666666666666667,1.8888888888888888,2.5555555555555554,3.40952957339328,1.6535059897142552,1523.0329038032992,26.087211190881018,19.77946098737201,22.168383095245915,16.97451354103157,10.879084806165165,13.556709107696511,8.58634171456239,12.210668318350379,5.336657559679201,8.398579813494747,3.5885482676775307,6.080883735683391,-3.1199999999999997,25.957542011088616,10.093567476136647,5.645893547496095,217.26251515976836,15.160178952647087,15.559741821789672,5.817862777835028,0.0,15.930470882759089,0.0,14.198434983669095,8.417796984328938,5.098681808301038,11.336785877934737,41.932775232540564,49.239845656621675,6.544756405912575,28.8938078950168,23.055724517041515,55.588984360842424,0.0,15.097273347452553,0.0,36.74721719971217,11.831892405729622,70.06053561529411,0.0,5.749511833283905,14.775746422258468,5.817862777835028,5.749511833283905,22.937725768167255,41.922837204228586,27.907341149304557,0.0,24.974377382775238,58.806482793676565,4.336329015745631,10.902924932081056,0.0,122.55000000000001,21.53152169374278,18.318861563241462,0.0,16.571798361269682,27.533522187023166,22.463688861328727,33.090006077582004,16.814537072068404,30.33183534230805,15.137565276759457,16.337802844032566,36.116943168847534,6.8840903149532755,11.991636684244948,17.623861074893338,0.9364268833138545,0.14475269257991208,15.879130383895799,0.0,3.436217094125248,-2.4019471857427988,0.25,36.0,3.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,8.0,3.0,12.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,7.277894494543741,4.0,3.9960000000000035,140.1109999999999,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.928911253458812,9.928911253458812,0.21954427938537568,-0.5590769705281413,0.40606354873301076,11.666666666666666,486.4030000000003,461.20300000000026,485.13853040000004,172.0,0.0,1.121212121212121,1.878787878787879,2.5757575757575757,2.7840919651013785,1.7136631512687885,1102.7538703716946,23.794317972067567,18.372418518627637,19.884276410664548,15.850575645948078,10.162146788174908,10.918075734193364,7.523896952642908,8.367532859855498,4.522577831341257,5.0772874623895845,3.085544304139781,3.4714555537780916,-3.0199999999999996,24.619060294485177,11.7296040306055,7.239632339506309,203.48749076003116,24.95999841434804,36.42340581597972,0.0,0.0,0.0,0.0,0.0,9.967957041894417,0.0,6.423349895620259,29.122314099320675,56.559913444585646,23.321143062799074,17.254775994337464,9.843390348640755,46.21237788550222,0.0,14.867866772744893,0.0,6.103966387748303,44.00843707654926,64.90352324994008,0.0,18.093296047759807,14.953561288656857,23.01049810503718,5.749511833283905,23.20187978046503,59.87009929702634,0.0,12.343784214475903,0.0,54.85825662245742,10.045266627482652,0.0,0.0,73.75,6.103966387748303,5.106527394840706,0.0,13.151638370425493,39.66264669703275,5.687386274683562,6.3273200747645415,29.16537800469692,43.26072197005129,21.20517996475639,34.36209262988534,5.642376505887439,12.52627869545962,12.338261599001552,14.216153588441575,1.4674541211353131,4.442849448102256,14.315052198077765,6.46677502889277,1.0062530065366437,3.800768030687286,0.25,33.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,7.0,2.0,9.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,8.75066148060343,3.0,4.599600000000005,134.11350000000002,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.494908824640966,14.494908824640966,0.10012448034769506,-1.3002874155733097,0.8910262977655082,15.130434782608695,319.336,301.192,319.13321965599994,122.0,0.0,1.3478260869565217,2.0434782608695654,2.652173913043478,2.554556529077141,2.2435848523617374,825.4107594006955,16.560113453385565,12.803686553938444,12.803686553938444,11.024075805453153,7.58252234336325,7.58252234336325,5.520883450058765,5.520883450058765,4.177541915123679,4.177541915123679,2.961433451421673,2.961433451421673,-2.4099999999999997,15.484342065117133,6.000303361348931,2.6762994529205364,131.68395997504223,19.890325377488868,11.38067233274289,0.0,5.428790391900541,0.0,5.969305287951849,4.794537184071822,9.184952231746642,0.0,0.0,0.0,19.056471336613843,44.306849815640746,11.204086992299825,14.291479626587348,22.559616494716472,0.0,9.883888251797686,0.0,13.4684936056032,31.078935354500782,39.93357761725155,0.0,0.0,15.64548872675735,10.077801322358383,0.0,0.0,41.82195795423421,6.544756405912575,5.817220841045895,17.28172587545944,23.124114892608116,0.0,10.902924932081056,0.0,74.57,17.215316520898284,13.979489415818463,0.0,10.949675706161791,30.838356210037553,19.15587988028676,6.196843571613076,10.633466716252965,11.823646930541102,5.316788604006331,5.106527394840706,16.166856339758123,0.0,25.435370699626652,12.458817109501183,0.011797209624591076,-1.7987209000782225,2.8057057823129252,1.3258372700932224,5.261003155828192,0.0,0.375,23.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,2.0,7.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,4.039597814852129,3.0,1.2682999999999995,85.88200000000003,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.148921372628847,12.148921372628847,0.07770067435532213,-0.30494010175275577,0.3551024980212717,14.5,473.3750000000001,448.1750000000001,472.12223614,158.0,0.0,1.3,2.066666666666667,2.7333333333333334,3.4631624941673,1.408522806511758,1045.581248660382,21.139617433688315,16.795630547193912,18.38162708630861,14.558810516490535,9.9705556835004,10.763553953057754,7.512947010302376,8.367283909476896,5.49764433104884,6.098894738598644,3.350396781051886,3.780740716438916,-2.6500000000000004,20.615846833618768,8.608932418537082,4.126875297302604,182.67949611566456,26.088086159922103,17.090617048900093,5.647177220767728,5.907179729351506,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,0.0,59.45787704057382,31.3945642810478,22.684893801190288,9.53140013787187,38.68838784036841,0.0,20.268724166847957,11.148657946558965,19.26246486877803,32.06085536302159,34.935031361291934,0.0,17.137367822980828,21.104107638974895,5.687386274683562,5.749511833283905,15.929943897949348,47.603182051208385,4.794537184071822,5.41499046939678,19.26246486877803,34.935031361291934,0.0,22.551733928080914,0.0,117.95000000000002,0.0,4.794537184071822,0.0,11.322170198748285,25.281446438505455,52.0766391998911,0.0,13.30664111289061,24.26546827384644,36.53147814785643,15.454508951909443,6.054210803278602,3.5588482642381,24.596488039343203,6.410019289033174,8.697926398125123,1.6141160772782657,7.704564054391206,4.3287310435126525,1.7263445398468371,1.642084824286165,0.38095238095238093,30.0,5.0,8.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,6.0,4.0,9.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,5.916014404717855,4.0,3.0531000000000006,120.41450000000005,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.507903631761856,12.507903631761856,0.04620370370370375,-0.40150615184345373,0.8768964276436372,15.863636363636363,302.41799999999995,276.21,302.199428072,120.0,0.0,1.1363636363636365,1.7727272727272727,2.3636363636363638,3.0485555422575352,1.8678107322566264,493.0684369352958,15.94938298937633,13.547802747874353,13.547802747874353,10.575387400469406,8.197485144859234,8.197485144859234,6.307192907090126,6.307192907090126,4.150506519673747,4.150506519673747,2.79592673577813,2.79592673577813,-1.8399999999999999,16.529138189186003,7.968230565599175,4.582628874177997,132.437617392626,10.216698334856808,6.041840829147961,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,44.179309741689295,30.743822406636415,19.51033443475116,0.0,9.589074368143644,11.814359458703011,0.0,10.216698334856808,5.917906046161393,45.57260172023325,13.08951281182515,35.89528683400505,0.0,0.0,5.316788604006331,0.0,0.0,0.0,35.8456228305266,16.009895991069655,5.917906046161393,38.673390759856275,30.33183534230805,0.0,0.0,0.0,49.410000000000004,6.041840829147961,9.589074368143644,0.0,17.732265504864404,12.841643245852019,31.494607549374166,0.0,0.0,49.079219472539776,5.316788604006331,0.0,0.0,0.0,26.55373932715112,2.933220663265306,1.1431633177962546,0.12910777273872487,9.543318245580254,3.256869390807328,5.607247949327675,0.0,0.5555555555555556,22.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,5.986726551912932,2.0,2.3824000000000005,87.34570000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
