0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215
3.273472222222222,3.273472222222222,1.1631944444444444,1.1631944444444444,0.4421447248956267,25.285714285714285,100.16499999999999,88.069,100.10004838399999,42.0,0.0,0.010432119884319363,-0.3141870625425331,0.3141870625425331,0.010432119884319363,1.2857142857142858,1.8571428571428572,2.142857142857143,15.154041777963888,10.398716450076945,2.0050059842421586,-2.2143095862762503,1.8249117822669365,-2.4046070421202153,4.615060061336175,0.2908589078886847,1.6856161633204378,2.1229179499593664,48.041843979966416,5.112884175122364,4.775640720246148,4.775640720246148,3.393846850117352,2.7867759087201813,2.7867759087201813,2.0532759252836126,2.0532759252836126,1.3406015498600483,1.3406015498600483,0.7766379626418063,0.7766379626418063,-0.08,5.0645086705202305,2.28455463728191,1.4502520151005,44.502884185698164,10.216698334856808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04767198267719,26.1790256236503,0.0,0.0,0.0,0.0,10.216698334856808,0.0,0.0,33.22669760632749,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,38.126607337177965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,0.0,0.0,0.0,0.0,0.0,13.08951281182515,13.08951281182515,0.0,0.0,17.264370317534,0.0,0.0,0.0,2.329861111111111,3.273472222222222,0.0,0.0,0.0,0.0,4.743055555555555,2.153611111111111,1.0,7.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.6528781098273477,1.0,-0.47859999999999986,30.366699999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.387438888888889,2.387438888888889,1.31375,1.31375,0.4555087439221296,8.4,184.01999999999998,174.94799999999998,183.974898288,32.0,0.0,-0.0004828893241142738,-0.08637609801942987,0.08637609801942987,0.0004828893241142738,1.6,2.2,2.2,126.91270393001157,10.392394519317222,1.692853820411807,-1.7731318975946508,1.896971367733009,-1.6373156866812753,14.108756786667195,0.9074266390123754,1.4056390622295665,2.19060968716425,11.119415478763749,4.121320343559643,3.4992848165688697,5.656783107745193,2.414213562373095,1.9743680230989717,3.4999496951881373,1.0425356270978872,2.1212847726860478,0.4871840115494858,1.2499748475940686,0.13363062095621214,0.8964214570007949,0.73,5.73,4.730000000000001,4.730000000000002,47.095915492063014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93542944968469,10.84837402522042,0.0,0.0,0.0,22.590870627068057,0.0,0.0,0.0,19.765380445542643,4.42755240229441,0.0,0.0,0.0,0.0,0.0,0.0,22.590870627068057,4.42755240229441,0.0,0.0,19.765380445542643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26919564814643,0.0,0.0,29.51460782675868,0.0,1.31375,2.387438888888889,0.0,0.0,0.0,0.0,0.0,2.7118055555555554,2.2070055555555554,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.420580000000002,0.0,2.2215,33.794999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11.678522297808012,11.678522297808012,0.005691609977323875,-0.41401234567901235,0.7933823099108369,10.2,221.64700000000002,213.58299999999997,221.035589556,76.0,0.0,0.29187544116138525,-0.3960485313377385,0.3960485313377385,0.29187544116138525,1.2666666666666666,1.9333333333333333,2.6,35.49569153521576,10.30102337915234,2.066743460469199,-2.0438450689725283,2.1146803765544937,-2.217405085496995,6.322878570270302,0.8093310043540546,2.2736370833176034,2.6602820094110213,536.1089189358535,10.836498814253964,7.722091838800389,8.478020784818844,7.198377302757663,4.286552738696249,4.664517211705477,2.9663986586978592,3.344363131707087,1.94663637466761,2.3265213653575003,1.1986165804857227,1.3274657441704982,-1.81,9.733912004652453,3.744477633359753,1.7121178631944625,90.91089736639223,5.733667477162185,5.022633313741326,0.0,0.0,5.559266895052008,0.0,4.794537184071822,0.0,9.780484743446223,0.0,29.800041095617345,12.13273413692322,0.0,17.571616120980202,0.0,17.28832616491608,0.0,9.780484743446223,0.0,0.0,5.733667477162185,51.905116306786276,0.0,5.687386274683562,11.292934372214193,5.687386274683562,0.0,11.600939890232516,9.780484743446223,0.0,0.0,0.0,41.32321609799295,5.022633313741326,5.687386274683562,0.0,60.910000000000004,5.559266895052008,4.794537184071822,0.0,10.710019588424888,5.687386274683562,0.0,10.878646506758262,12.13273413692322,18.19910120538483,5.098681808301038,17.3346073673947,1.207037037037037,5.73436996094734,11.678522297808012,3.8979195011337873,5.891429988662132,0.0,9.010628621819098,1.3578703703703703,0.0,0.0,0.0,15.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.42989438576754,2.0,1.4680999999999997,59.25640000000001,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.777777777777778,4.777777777777778,0.8472222222222222,0.8472222222222222,0.3621978219384472,5.0,54.092,48.044,54.046950192,22.0,0.0,0.0057572864807760105,-0.120119860594399,0.120119860594399,0.0057572864807760105,2.0,2.25,2.25,13.488609710647234,10.534946859182883,1.433739833195368,-1.5227294113852043,1.5771068680346967,-1.3832092092910768,4.7954852640615435,1.2815412108295219,1.370950594454669,2.4330963097956353,29.793193904479523,3.414213562373095,2.784457050376173,2.784457050376173,1.914213562373095,1.349335306374634,1.349335306374634,0.5576775358252053,0.5576775358252053,0.2041241452319315,0.2041241452319315,0.0,0.0,-0.44,3.5599999999999996,2.56,1.5600000000000003,26.833302762878645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.343784214475903,6.923737199690624,0.0,6.4208216229260096,0.0,0.0,0.0,0.0,0.0,0.0,13.344558822616634,0.0,0.0,0.0,12.343784214475903,0.0,0.0,0.0,0.0,0.0,0.0,12.343784214475903,13.344558822616634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4208216229260096,0.0,0.0,6.923737199690624,5.920434318855644,6.423349895620259,0.0,0.0,0.0,0.0,0.0,2.4305555555555554,0.0,5.625,1.9444444444444444,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2784,0.0,1.0296,19.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.375,3.375,0.3125,0.3125,0.44859141749877335,12.0,137.01999999999998,127.94799999999998,135.988762388,32.0,0.0,0.017310058281612188,-0.08623978500584617,0.08623978500584617,0.017310058281612188,1.2,1.2,1.2,79.918736795251,10.272774039821282,1.9808950662544818,-2.0199034065133263,2.1124042976857766,-1.973880055834004,9.096353193124022,0.8236999575983625,0.7219280948873623,3.0237157840738176,19.11941547876375,4.5,3.8779644730092273,5.4639610121239315,2.0,1.6889822365046137,2.4819805060619657,2.066946709513841,4.445941518185897,0.0,0.0,0.0,0.0,0.48,5.48,1.2920713305898495,119.59111111111118,41.70162497666073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70115549702122,0.0,4.324258493532197,0.0,0.0,15.929943897949348,0.0,0.0,0.0,25.09547009260407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.929943897949348,4.324258493532197,0.0,0.0,20.771211599071872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324258493532197,0.0,0.0,0.0,0.0,36.70115549702122,0.0,0.3125,3.375,0.0,0.0,0.0,0.0,0.0,0.0,6.3125,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4161101783264751,0.0,2.1798,28.67999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.40689767573696,10.40689767573696,0.32509542705971284,0.32509542705971284,0.5198882841773269,9.555555555555555,128.21499999999997,112.08699999999997,128.120115132,54.0,0.0,0.12933995027687056,-0.30003102349470656,0.30003102349470656,0.12933995027687056,1.2222222222222223,1.8888888888888888,2.3333333333333335,16.13716992016237,10.124004433738389,1.906728459467545,-1.9319854659029878,2.013317930917897,-1.8783638035314087,5.747923720185084,-0.11663014704016976,1.8005768964064195,2.828868134909685,76.63682062300136,7.112884175122364,6.443782196396601,6.443782196396601,4.270055610029662,3.7647843170117525,3.7647843170117525,2.512675274902433,2.512675274902433,1.382392158505876,1.382392158505876,0.8007221742419768,0.8007221742419768,-0.33,8.67,5.8003780964797915,7.670000000000001,57.45536792864958,4.794537184071822,5.783244946364939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.186202068468653,13.344558822616634,6.4208216229260096,0.0,4.794537184071822,5.783244946364939,0.0,0.0,0.0,45.95158251401131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783244946364939,4.794537184071822,0.0,45.95158251401131,0.0,0.0,0.0,0.0,17.07,0.0,4.794537184071822,0.0,0.0,5.783244946364939,12.841643245852019,19.26246486877803,6.923737199690624,0.0,6.923737199690624,0.0,0.0,0.0,10.40689767573696,0.0,0.0,0.32509542705971284,0.0,5.601625094482237,3.833048469387755,0.0,0.875,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.587697566275533,0.0,2.5458000000000007,39.440000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2.2962962962962963,2.2962962962962963,0.8657407407407406,0.8657407407407406,0.5001817914751358,15.0,100.20499999999998,84.07699999999998,100.12520051199999,44.0,0.0,-0.042223386517280546,-0.06511846835372892,0.06511846835372892,0.042223386517280546,1.1428571428571428,1.5714285714285714,1.5714285714285714,14.066881219377125,9.959180682950832,2.0064276726545596,-2.101310606295776,2.1131594525941777,-1.9987602462671608,4.516176878336744,0.40744922923093,1.6457113704075785,3.1442082073698243,37.30296890880646,5.8618073195658,5.8618073195658,5.8618073195658,3.1807392125526213,3.1807392125526213,3.1807392125526213,2.629549110512868,2.629549110512868,1.7820217383170776,1.7820217383170776,0.47140452079103173,0.47140452079103173,0.0,7.0,3.061224489795918,2.6666666666666665,46.92890371420919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11577042168851,11.835812092322787,0.0,0.0,0.0,0.0,0.0,0.0,11.835812092322787,34.11577042168851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.835812092322787,34.11577042168851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.835812092322787,6.4208216229260096,0.0,0.0,27.694948798762496,0.0,0.0,0.0,0.0,0.0,0.0,1.7685185185185182,0.0,1.3171296296296298,9.081018518518519,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.061224489795918,0.0,2.6885000000000012,34.292999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.182638888888889,9.182638888888889,0.4305555555555556,0.4305555555555556,0.43656455010269035,6.6,74.07900000000001,68.031,74.036779432,30.0,0.0,0.2925654199437486,-0.46819518164403584,0.46819518164403584,0.2925654199437486,2.0,2.6,2.6,16.516309308338055,10.883385014889082,1.603971839031301,-1.7943348616310772,1.5491966306511722,-1.8039510121409377,5.361538885172826,-0.1276935876884945,1.4056390622295665,2.4017152226171965,26.07403392114697,4.121320343559643,3.1009536313038994,3.1009536313038994,2.414213562373095,1.4671864365723921,1.4671864365723921,0.5515668461264173,0.5515668461264173,0.2347080484106439,0.2347080484106439,0.0680413817439772,0.0680413817439772,-0.53,4.469999999999999,3.4699999999999998,3.469999999999999,30.74420258617341,4.736862953800049,0.0,0.0,0.0,6.472220864716464,0.0,4.794537184071822,0.0,0.0,0.0,0.0,6.923737199690624,0.0,6.606881964512918,9.53140013787187,6.472220864716464,0.0,0.0,0.0,6.923737199690624,6.606881964512918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.079102829229381,9.53140013787187,0.0,6.923737199690624,0.0,0.0,0.0,0.0,26.3,0.0,4.794537184071822,0.0,0.0,13.079102829229381,0.0,0.0,6.923737199690624,0.0,4.736862953800049,0.0,4.152777777777778,0.0,9.182638888888889,0.0,0.0,0.0,0.0,0.0,2.6645833333333337,0.0,0.6666666666666666,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.102179999999999,0.0,0.17930000000000001,17.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.787314814814815,8.787314814814815,0.13348765432098797,0.13348765432098797,0.5671077548351335,9.125,128.558,123.51799999999999,128.00289246,42.0,0.0,0.1336666127516892,-0.5063956313983089,0.5063956313983089,0.1336666127516892,1.25,1.875,2.25,35.495690996464084,10.339315473916283,1.8928204040342755,-1.894363939000223,2.1968610445613703,-1.6226585092056744,6.314520582889374,0.4753800547611592,1.7681772153059907,3.134861511345448,164.63833891467198,5.983127663125442,4.134579145267688,4.890508091286143,3.8045304526403108,2.2399393034442188,2.617903776453446,1.45141155450677,1.858611681247376,0.852452786658065,1.1720653149186553,0.4517288365472776,0.5874622121274796,-0.6900000000000001,5.446798905608755,2.052669547891518,0.9279652875317153,52.528903098574645,5.106527394840706,5.749511833283905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.733674027155736,12.13273413692322,0.0,5.022633313741326,5.106527394840706,11.600939890232516,0.0,0.0,0.0,0.0,0.0,29.288101587587764,0.0,5.749511833283905,0.0,0.0,5.749511833283905,11.600939890232516,5.106527394840706,0.0,0.0,0.0,24.26546827384644,5.022633313741326,0.0,0.0,20.23,0.0,0.0,0.0,5.749511833283905,5.022633313741326,0.0,0.0,24.26546827384644,0.0,0.0,16.70746728507322,0.0,5.458672839506172,0.0,9.183148148148149,0.0,0.13348765432098797,6.669135802469135,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3975597808789921,1.0,2.0456,33.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.952650226757369,11.952650226757369,0.03714002267573702,-0.13044753086419725,0.5869316273905797,10.444444444444445,269.772,249.61199999999997,269.11825656,100.0,0.0,0.24331612217612267,-0.3638897980693819,0.3638897980693819,0.24331612217612267,1.2777777777777777,1.8333333333333333,2.2222222222222223,35.495663371293396,10.018822342786141,2.19308816659371,-2.257186721531907,2.2689768083960873,-2.34803433471693,6.290216540480149,-0.11678966245984694,2.42624645169358,3.2766131919478862,384.5305068733243,13.543605595440512,11.20215258175198,11.958081527770435,8.688600470052329,6.150640843729038,6.685163327553887,4.005148726191472,4.272409968103896,2.9084339722562773,3.137065778307713,2.0242919406220388,2.168568796561609,-1.06,14.999031877213696,7.391222319261366,3.238713659784499,113.68910726130555,4.736862953800049,12.610820192469824,0.0,5.907179729351506,0.0,0.0,9.694446914922299,0.0,0.0,11.600939890232516,32.046575604766076,23.96854622924601,7.109797541277533,5.687386274683562,9.53140013787187,23.195505894267583,0.0,0.0,0.0,26.689117645233267,24.620527464597835,29.32600418877882,0.0,0.0,4.899909730850478,5.687386274683562,0.0,11.600939890232516,25.62779746309886,22.37304338372389,0.0,24.974377382775238,18.19910120538483,0.0,0.0,0.0,29.540000000000003,0.0,4.794537184071822,0.0,18.51799992182133,0.0,29.655932503929574,0.0,12.009707272128011,18.19910120538483,13.847474399381248,16.337802844032566,5.126805870496346,5.676668713781808,13.582279856386998,0.0,3.240493827160494,-0.16758755353993426,6.105804516250945,1.7479232804232803,4.387324263038549,1.5780650037792894,0.5,18.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.1589543987874755,1.0,2.9871000000000016,75.28000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9450925925925926,3.9450925925925926,1.2569444444444446,1.2569444444444446,0.49138777691763613,9.25,107.156,98.08399999999999,107.073499288,42.0,0.0,0.029917807844677128,-0.26443900509098867,0.26443900509098867,0.029917807844677128,1.25,2.0,2.375,14.60864078160619,10.184140960439999,1.8448452141438185,-1.9221036013683475,1.9959687771449945,-1.7847444042198295,5.182248065061527,1.2165041487439603,1.7681772153059907,3.134861511345448,160.49662946459569,5.983127663125442,5.179264403068835,5.179264403068835,3.804530452640311,2.6770813820172816,2.6770813820172816,1.959933912324658,1.959933912324658,1.3007951303208902,1.3007951303208902,0.542936472159955,0.542936472159955,-0.85,5.2898601398601395,1.94826211591866,0.8609369312528817,49.38093532923669,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,0.0,31.040744451236847,12.393687143226153,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,13.847474399381248,0.0,29.58695719508175,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,13.847474399381248,11.126902983393991,18.460054211687762,0.0,0.0,0.0,12.89,0.0,0.0,0.0,0.0,0.0,0.0,11.126902983393991,0.0,18.460054211687762,18.831452920328456,0.0,0.0,0.0,3.9450925925925926,0.0,2.5625000000000004,0.0,2.009259259259259,3.6782407407407405,4.13824074074074,0.0,0.2857142857142857,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2882542636247116,1.0,1.69844,33.71099999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
