0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215
5.818670319979843,5.818670319979843,0.795092592592593,0.795092592592593,0.5564479696593142,10.272727272727273,162.619,155.56299999999996,162.023627904,54.0,0.0,0.04118766499186078,-0.08432102971947456,0.08432102971947456,0.04118766499186078,0.8181818181818182,1.5454545454545454,2.3636363636363638,35.49569086449994,10.12993390453341,1.9035849716059676,-1.9509658346083871,2.1760936309552745,-1.6926158021411026,6.308413552068716,1.7478506711574888,2.0412258289597847,2.828901215620695,379.2844903986785,7.681798275874712,5.919416357336609,6.675345303355064,5.360173345306137,3.5043663774068254,3.8823308504160527,2.491472572849442,2.9279083533214267,1.711512048676643,1.9466091514643817,1.1601785511809097,1.3407211814096502,-1.0100000000000002,6.684816447411453,2.554171088486387,1.2180471887174347,70.41633387811383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.932775232540564,22.90518256585281,5.022633313741326,0.0,0.0,22.373388319162107,0.0,0.0,0.0,0.0,0.0,47.487202792972596,0.0,0.0,0.0,0.0,0.0,11.600939890232516,0.0,0.0,0.0,0.0,42.46456947923127,5.022633313741326,10.772448428929591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022633313741326,10.772448428929591,0.0,30.33183534230805,12.13273413692322,11.600939890232516,0.0,5.818670319979843,0.0,3.222777777777779,0.0,0.0,14.06966301335349,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5521968092560556,2.0,3.4932000000000016,48.95800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.374768518518518,10.374768518518518,0.2638888888888886,0.2638888888888886,0.5150193170931499,13.571428571428571,100.161,88.06499999999998,100.088815004,42.0,0.0,0.1321184969628997,-0.29972841703689923,0.29972841703689923,0.1321184969628997,1.7142857142857142,2.142857142857143,2.142857142857143,16.137836764916862,10.062860446383402,2.0060547300585414,-1.9783999977733169,1.988526994481246,-2.0250396373541606,5.771809625051745,-0.1197937819630182,1.6457113704075785,3.3434170589539596,66.58027134782354,5.861807319565799,5.192705340840037,5.192705340840037,3.1807392125526213,2.6855046206667805,2.6855046206667805,1.919946270778973,1.919946270778973,1.30635617905363,1.30635617905363,0.2874574785652648,0.2874574785652648,-0.33,6.670000000000001,2.779490232395047,2.3754673721340387,44.725483699856355,0.0,5.783244946364939,0.0,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,13.847474399381248,13.344558822616634,5.917906046161393,0.0,4.794537184071822,5.783244946364939,0.0,0.0,5.917906046161393,27.19203322199788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783244946364939,4.794537184071822,5.917906046161393,27.19203322199788,0.0,0.0,0.0,0.0,17.07,0.0,4.794537184071822,0.0,5.917906046161393,5.783244946364939,6.4208216229260096,0.0,6.923737199690624,13.847474399381248,0.0,0.0,0.0,0.0,10.374768518518518,0.0,0.0,0.5578703703703705,0.0,0.9675925925925926,5.599768518518519,0.0,0.8333333333333334,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.648457121439281,0.0,1.6215,30.13599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.532611410304863,10.532611410304863,0.3337884490215841,0.3337884490215841,0.5166405270281391,10.0,156.26899999999995,136.10899999999998,156.15141526,66.0,0.0,0.1293399502822748,-0.30003102349469607,0.30003102349469607,0.1293399502822748,1.0,1.5454545454545454,2.090909090909091,16.137171536565248,10.087958194464575,1.9244705408030085,-1.97042746143979,2.060706534264074,-1.8844299897569408,5.747932610535963,-0.11663101495957488,1.9585031169241844,2.849761282233442,97.04589952780505,8.52709773749546,7.857995758769697,7.857995758769697,5.270055610029662,4.7647843170117525,4.7647843170117525,3.21978205608898,3.21978205608898,1.882392158505876,1.882392158505876,1.1542755648352505,1.1542755648352505,-0.33,10.67,7.7734126163391934,9.67,70.18525215744279,4.794537184071822,5.783244946364939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02784531432067,13.344558822616634,6.4208216229260096,0.0,4.794537184071822,5.783244946364939,0.0,0.0,0.0,58.79322575986332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783244946364939,4.794537184071822,0.0,58.79322575986332,0.0,0.0,0.0,0.0,17.07,0.0,4.794537184071822,0.0,0.0,5.783244946364939,12.841643245852019,32.10410811463005,6.923737199690624,0.0,6.923737199690624,0.0,0.0,0.0,10.532611410304863,0.0,0.0,0.3337884490215841,0.0,8.409778911564626,3.8904878957755944,0.0,0.9,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.540210237849018,0.0,3.3260000000000023,48.67400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
8.805555555555555,8.805555555555555,0.5,-0.5,0.28953844149198227,6.25,61.04,58.016,61.016378335999995,24.0,0.0,0.19399732388258517,-0.26483732574805025,0.26483732574805025,0.19399732388258517,2.0,2.0,2.0,16.624938326637654,11.541636002391892,1.5661137795399915,-1.6293372703227125,1.392754709539981,-1.7904921305596297,3.908169584813151,-0.4453435214748648,0.8112781244591328,2.8030394876740514,29.019550008653873,3.5773502691896257,2.263710176427684,2.263710176427684,1.7320508075688772,0.8123619671700687,0.8123619671700687,0.4396839709201038,0.4396839709201038,0.0,0.0,0.0,0.0,-0.6000000000000001,3.4,0.8166666666666667,0.6222222222222218,23.39222675032935,0.0,0.0,7.04767198267719,0.0,0.0,0.0,10.114318268765572,0.0,0.0,0.0,0.0,0.0,4.923311048817671,0.0,4.923311048817671,0.0,0.0,0.0,0.0,0.0,7.04767198267719,10.114318268765572,0.0,0.0,0.0,0.0,0.0,0.0,11.97098303149486,0.0,10.114318268765572,0.0,0.0,0.0,0.0,0.0,43.13999999999999,4.923311048817671,0.0,0.0,0.0,0.0,7.04767198267719,0.0,0.0,0.0,0.0,10.114318268765572,0.0,0.0,8.305555555555555,8.805555555555555,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941666666666666,0.0,-0.10709999999999997,12.918400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.274691358024691,5.274691358024691,0.30555555555555536,0.30555555555555536,0.38654183387765095,9.0,78.542,71.48599999999999,78.023627904,26.0,0.0,0.02791283065305066,-0.12361177098870252,0.12361177098870252,0.02791283065305066,1.5,1.5,1.5,35.49574317835231,10.577093450115777,1.7111173558495878,-1.7551373202348435,1.8425086845566738,-1.703773904174655,6.195516774945947,1.098397808956722,0.8112781244591328,2.3237900077244498,8.0,3.5773502691896257,2.955314742198853,3.711243688217307,1.7320508075688772,1.372918428615244,1.8093542090872288,1.0137860496616107,1.8866576106055803,0.0,0.0,0.0,0.0,0.29,4.29,1.5939513677811554,45.31259215219977,31.77240148350444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600939890232516,0.0,13.847474399381248,5.3770878682057255,0.0,0.0,11.600939890232516,0.0,0.0,0.0,19.224562267586975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600939890232516,5.3770878682057255,0.0,0.0,13.847474399381248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3770878682057255,0.0,0.0,0.0,13.847474399381248,0.0,11.600939890232516,0.0,5.274691358024691,0.0,0.30555555555555536,0.0,0.0,0.0,0.0,3.864197530864198,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7095128419452892,0.0,1.6336000000000002,20.988999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.98550925925926,8.98550925925926,0.1805555555555558,0.1805555555555558,0.6127725486570803,9.0,124.13899999999998,116.07499999999997,124.052429496,48.0,0.0,0.159973721120165,-0.5042548357902157,0.5042548357902157,0.159973721120165,1.3333333333333333,2.0,2.4444444444444446,16.4739590004351,10.30895291766756,1.9357138577099895,-1.9872980717789184,2.2246735315871584,-1.8031102621429913,5.3707208367217705,0.3732712808331062,1.8934931172271934,3.0065240073265853,195.86256853719752,6.69023444431199,5.164862962722324,5.164862962722324,4.342535255101096,2.6633295026354,2.6633295026354,1.6718488391821225,1.6718488391821225,1.0851702186431136,1.0851702186431136,0.6297770429967046,0.6297770429967046,-1.1800000000000002,5.947877237851663,2.3955617406597787,1.1340794947334671,53.704124215596465,9.843390348640755,0.0,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13273413692322,12.13273413692322,0.0,7.109797541277533,9.843390348640755,0.0,0.0,0.0,0.0,0.0,7.109797541277533,24.26546827384644,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,0.0,12.216324936118239,0.0,0.0,0.0,24.26546827384644,0.0,0.0,0.0,29.46,0.0,0.0,0.0,5.749511833283905,5.749511833283905,0.0,7.109797541277533,24.26546827384644,0.0,0.0,9.843390348640755,4.794953703703704,0.0,0.0,8.98550925925926,0.0,0.6921296296296302,6.83787037037037,0.0,0.0,1.5228703703703703,0.14285714285714285,9.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5831674610154005,1.0,1.4007999999999998,34.6588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.214166666666667,9.214166666666667,0.018796296296295756,0.018796296296295756,0.5293341043334668,25.0,128.215,112.08699999999997,128.120115132,54.0,0.0,0.05398477474407567,-0.3931313824680339,0.3931313824680339,0.05398477474407567,0.7777777777777778,1.2222222222222223,1.7777777777777777,16.265697108117283,9.988780178727188,2.0537140117114046,-2.1253200903752343,2.1575740450205156,-2.0717070872318137,4.595465881963068,0.14148190999543026,1.7875427503233385,2.1247885072547255,62.96788691072806,6.52709773749546,5.974311332995416,5.974311332995416,4.3938468501173515,4.074695470674887,4.074695470674887,2.9989407284209175,2.9989407284209175,2.074695470674887,2.074695470674887,1.4345921082119977,1.4345921082119977,-0.04,7.071607142857144,3.8869850486282487,2.8502759632909154,57.08224842727259,5.106527394840706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10410811463005,12.841643245852019,0.0,6.103966387748303,5.106527394840706,0.0,0.0,0.0,0.0,51.04971774823038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.210493782589008,0.0,0.0,44.94575136048208,0.0,0.0,0.0,0.0,20.23,0.0,5.106527394840706,0.0,6.103966387748303,0.0,12.841643245852019,32.10410811463005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.214166666666667,0.0,0.0,0.0,8.619166666666667,0.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.054136803784272,1.0,2.0915999999999997,38.3258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.474536223439992,13.474536223439992,0.06248252078609173,-1.6455370790291428,0.7288385619310163,43.724137931034484,402.4870000000003,372.2470000000002,402.20423868,158.0,0.0,0.30256567249419414,-0.4577419250897017,0.4577419250897017,0.30256567249419414,1.1724137931034482,1.896551724137931,2.586206896551724,16.535986300847895,9.4556578276531,2.680252584455242,-2.57272610991267,2.661324466218219,-2.6060965712227286,5.946001988014002,-0.1730897393267426,2.914542744676524,1.6645960183635244,827.2246952751074,21.18986996538248,17.45471037407016,17.45471037407016,13.52634667028197,10.684315313225824,10.684315313225824,10.002988239491408,10.002988239491408,8.674412538728149,8.674412538728149,7.13214028264073,7.13214028264073,-1.8199999999999996,20.452681999454565,6.592039177891436,2.781689026590061,170.6089172801317,9.843390348640755,11.384295757348628,12.390126910877857,5.783244946364939,0.0,5.969305287951849,19.178148736287287,0.0,0.0,0.0,19.420578929450514,55.4309307831835,31.09827696110082,0.0,29.02153908492804,23.319040127046666,0.0,0.0,28.583699077277736,71.31801377053763,6.606881964512918,11.64912463690315,0.0,0.0,0.0,0.0,0.0,0.0,40.633500297383975,23.915011690087336,28.583699077277736,65.71696295955395,11.64912463690315,0.0,0.0,0.0,97.74000000000001,29.37547347921017,24.28467613112799,0.0,41.15602012353684,25.683286491704038,18.414747775921285,6.923737199690624,6.076020106833881,6.923737199690624,6.923737199690624,4.736862953800049,4.863451608786066,0.0,49.374970368551146,11.417426123609836,-1.6792887492781523,-0.8111175609987391,0.0,5.658656534542384,4.759235008120792,0.0,0.7391304347826086,29.0,1.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,6.0,0.0,3.0,3.0,0.0,3.0,0.0,6.0,4.649133828736533,4.0,2.560600000000001,103.68980000000006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.943981481481481,10.943981481481481,0.30037037037036995,-0.30037037037036995,0.545102812910193,14.545454545454545,147.133,142.093,147.0320284,54.0,0.0,0.258423667381136,-0.28813712230609617,0.28813712230609617,0.258423667381136,0.9090909090909091,1.3636363636363635,1.8181818181818181,16.172534041411804,10.119205015064304,2.245291290516173,-1.8799984264739253,2.1300181626913477,-2.193598753600583,6.208872056896828,0.08794379920531163,2.298182054237924,2.694677255163739,310.7002242088733,7.8449349826912425,5.625897657686229,5.625897657686229,5.287693700234703,3.2355985596534893,3.2355985596534893,2.3288320724465734,2.3288320724465734,1.643378277532156,1.643378277532156,1.1169028324621528,1.1169028324621528,-1.6400000000000001,6.094932395164055,1.919461805555555,0.7411703067794468,63.02836257845652,0.0,0.0,0.0,0.0,11.814359458703011,0.0,14.905862972149976,0.0,0.0,0.0,12.13273413692322,12.13273413692322,0.0,11.126902983393991,9.589074368143644,11.814359458703011,0.0,5.316788604006331,0.0,0.0,0.0,35.392371257240434,0.0,0.0,5.316788604006331,0.0,0.0,0.0,11.814359458703011,0.0,0.0,20.715977351537635,24.26546827384644,0.0,0.0,0.0,46.17,0.0,9.589074368143644,0.0,11.814359458703011,11.126902983393991,0.0,0.0,24.26546827384644,0.0,5.316788604006331,0.0,0.0,0.0,21.887962962962963,2.2043518518518517,0.9398148148148153,-0.6007407407407399,6.735277777777778,0.0,0.0,0.0,0.0,11.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063544539996422,2.0,0.5702,38.23870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.19736111111111,8.19736111111111,0.355,0.355,0.513281356352027,9.0,88.15,76.054,88.088815004,38.0,0.0,0.04305223345357219,-0.3963765707960063,0.3963765707960063,0.04305223345357219,1.3333333333333333,2.0,2.1666666666666665,16.24992099338496,10.2633742514492,1.7585175569461073,-1.8548244908297935,1.888635769145772,-1.7805579678492782,4.304159999369916,0.2838073227136414,1.6143308351592656,2.3390923149762908,15.900134529890124,4.828427124746191,4.275640720246148,4.275640720246148,2.914213562373095,2.5233345472033855,2.5233345472033855,1.4307135789365262,1.4307135789365262,0.7616672736016925,0.7616672736016925,0.36180339887498936,0.36180339887498936,-0.04,5.959999999999999,4.960000000000001,3.9600000000000004,38.993253237611995,5.106527394840706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.765380445542643,6.4208216229260096,6.606881964512918,0.0,5.106527394840706,0.0,0.0,0.0,0.0,26.186202068468653,6.606881964512918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.713409359353623,0.0,0.0,26.186202068468653,0.0,0.0,0.0,0.0,20.23,0.0,0.0,0.0,0.0,6.606881964512918,12.841643245852019,6.4208216229260096,0.0,0.0,6.923737199690624,5.106527394840706,0.0,0.0,0.0,8.19736111111111,0.0,0.0,0.0,3.326944444444445,2.4756944444444446,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.926933333333333,0.0,1.1689,26.61079999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12.581380263155154,12.581380263155154,0.12479772515576992,-0.5060269956748125,0.4728096512491426,14.571428571428571,410.5360000000003,380.2960000000002,410.18754305999994,156.0,0.0,0.42570204285272983,-0.4833023287748294,0.4833023287748294,0.42570204285272983,1.3214285714285714,2.0357142857142856,2.6785714285714284,32.177705963903534,10.017745673816027,2.3288131518335256,-2.279804505518219,2.415948067187632,-2.340038315496555,7.9472626549726275,-0.14276357673945175,2.9282506079136326,1.9697921241251515,707.8365033465442,20.896976746569027,17.481745135287788,18.298241716215514,13.125029436757051,9.494423999104294,10.224720742444516,7.5194743817742316,8.699513655889993,4.154313131120825,5.362295469086098,2.8446575204646583,3.62471698307723,-1.9300000000000004,22.360071479365914,9.515238799791597,6.035800195802492,171.11197384315741,14.210588861400147,5.601050810983688,11.49902366656781,0.0,0.0,12.062545358890265,4.794537184071822,13.40496916666429,0.0,0.0,12.13273413692322,40.68505306691473,43.752503315732014,13.027703587438928,23.79966322954379,24.196506342261543,0.0,8.610431982592468,0.0,59.10322088443678,20.199310353102682,23.762552697081826,0.0,11.49902366656781,9.473725907600098,4.794537184071822,11.49902366656781,12.133960983371278,52.51517933471706,15.95222176079788,0.0,46.602959113076125,18.19910120538483,0.0,0.0,0.0,68.31,6.093240070938415,9.589074368143644,0.0,24.03301855100951,24.650662036993303,11.984273114623004,16.43917697466751,20.037776250829424,44.132898926981944,0.0,14.210588861400147,19.842899901145543,1.216816250419921,24.19590203277162,0.0,0.718877463294713,0.7953830088731657,5.700677358817968,0.5260400461400511,10.613815448048229,1.639588490488788,0.6,28.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,7.598622132377715,2.0,4.057500000000004,109.32300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
